,ecg1,ecg2,ecg3,ecg4,emg1,emg2,emg3,emg4
12765,-0.1981470081379234,-0.13325902642777626,0.6911046616334952,-0.7902473774503477,0.08049387264160131,0.09171197678193378,0.12488089796839859,0.12259239940995045
12766,-0.060434206141161184,-0.07471319032395873,0.7289134950715946,-0.11042503149442644,0.0672560478488867,0.03289398234053495,0.0449259904913411,0.04241278708625291
12767,-0.1893479951082795,-0.06670724603257616,0.7695634029717789,-0.007546871270037133,0.05017838710791358,0.1431739875526315,0.058183652579809876,0.13269937202915508
12768,-0.1169042977239586,-0.046397480381880574,0.6553932806235664,-6.666579321515007e-05,0.06260190527870453,0.0660840434551537,0.09733850439023693,0.0827519578482272
12769,-0.1560987455129728,-0.12107197160012062,0.6797653799490516,1.9502500656256336e-06,0.05738529268519225,0.09138809680140728,0.11794697861735177,0.07458473885587778
12770,0.021472433436197702,-0.011788096622709632,0.7813712331345438,-0.00021643812707421324,0.08843390305267051,0.08097243501621416,0.05946867075050849,0.05344597114896545
12771,-0.09024163904456262,0.07314419244955828,0.8882130485143137,0.5193401060102982,0.0937257649686083,0.08127123593688139,0.044696365930033365,0.10306292528582393
12772,-0.1786117035328016,-0.09484903663185684,0.7360537922328919,4.112071588589799,0.07055524856401518,0.09645464933363714,0.02669731879103875,0.1000210818295426
12773,-0.1719661418011146,-0.10683930692406685,0.718129608092548,1.57317199516765,0.031563325499944214,0.07872774044955842,0.04200306985668565,0.11271285695123182
12774,-0.13404262273828688,-0.09760401732707275,0.7256200172460833,0.27322113643034246,0.05909109385918181,0.04898545298725787,0.028048005888549356,0.07021049921270063
12775,-0.08053732902522309,0.0298585671746861,0.8305248321242112,0.030216875326929772,0.11120002117950033,0.06739781525269622,0.06071434635533889,0.05155944078155885
12776,-0.2432276446331058,-0.08825646609184135,0.7398028421102322,0.001155305877489605,0.06026623035997927,0.11113343516212695,0.05752722263790318,0.06485475019760763
12777,-0.21423588375572478,0.255291552930907,1.0716440273565953,-9.601978252980595e-06,0.06637662357351734,0.08512066557653028,0.05294151909906398,0.10511443299500718
12778,-0.09278185011699291,-0.08087427185506724,0.7356705816286621,-1.5411642438504655e-05,0.10675034322055443,0.1124864206233859,0.13667632629982226,0.10414756428462263
12779,0.03786594922846076,0.07598623059800402,0.873911734323859,-0.0019305132997135613,0.06512907653492796,0.1034177389228894,0.05202262825759922,0.11033420875551923
12780,-0.1466671479693833,0.015106833121802776,0.8079556874669503,4.487361389463757,0.06003164006862394,0.09517714926499933,0.09464407362627775,0.11432588077265492
12781,-0.17957386725114027,-0.10840404302165352,0.7134655415784913,-2.978063016445629,0.07884190273751845,0.027403846604390807,0.026160979923834742,0.11483487621333861
12782,-0.17650912676933445,-0.11071516314428947,0.7133815597274716,-0.4759055678602778,0.05158518221034809,0.08462072169016856,0.09938644196225131,0.07416742280716347
12783,-0.07065236092264493,-0.09764747245335087,0.7363487376607686,-0.04693500150626931,0.08233326131896689,0.06625650842171285,0.1115148860571153,0.08077573462099685
12784,-0.16854804302003054,0.007495441917567958,0.7835405455301246,-0.0036378337881095534,0.05791620435148372,0.1189969717161398,0.04346218968339065,0.0802983528713902
12785,0.345502233106473,-0.15129993551836285,0.6483546378634092,-0.0001869721701720572,0.04438608839669512,0.07242885087077648,0.03159277777778809,0.04554057526133031
12786,-0.18352698578619517,-0.2501688881452735,0.6690356751406293,1.280755836044238e-07,0.11458294870260913,0.06419651316442399,0.07239304800174831,0.1189305967608664
12787,-0.036084433891295176,-0.09159967500248589,0.7646754319552814,-0.0001391788675409866,0.0932131403833639,0.0612991811315466,0.10556848163548424,0.09422061226306368
12788,-0.0844435016969951,0.0698819417585772,0.8593647633249325,0.13591432816666618,0.03122167697515384,0.11892893557180696,0.08150347540501998,0.06280530885852281
12789,-0.21289235671368809,-0.0860935311003348,0.7017399446166263,6.286326936644434,0.0672756846048124,0.0672796173185146,0.10969914372736105,0.06727234597127088
12790,-0.21581569619958782,-0.1496919958123632,0.6793059623995484,0.7326287828752606,0.05264508896093279,0.09470251309804305,0.06981475160381748,0.09575568581626268
12791,-0.1940239068051651,-0.14785902260547845,0.6821105239786583,-0.0477614187584102,0.07701360270441797,0.057197423061690136,0.0661977636763684,0.07947501097195696
12792,-0.1234920288030329,-0.08571662583630452,0.7857019915463109,-0.011720566049823872,0.07024701508483155,0.08601236461904002,0.025131695093884337,0.10548751719125517
12793,-0.29625064133400003,-0.1066064935193371,0.6845600964015316,0.0005062757129563081,0.06842858098057818,0.10255023023977357,0.10561248666602499,0.11167660813301854
12794,-0.2703581523889732,0.03624442473852785,0.9700578124294034,1.7072751947637205e-05,0.061458350835880686,0.03551258662238486,0.05369121757042437,0.11809118133451216
12795,-0.1497675297110605,-0.15226016106318382,0.6899535174644377,-9.846699588617858e-06,0.05855661438084041,0.08021193648680656,0.05623621412706361,0.10946655145393669
12796,-0.031232917104243307,-0.0382954364203375,0.8306817713988718,0.0008011298567954174,0.12208070128877954,0.08997633069903548,0.08278453332244519,0.09507597980573343
12797,-0.21215367894173462,-0.0011048737453556168,0.7591157063478405,2.728613094149426,0.09388203895754653,0.09443207773303805,0.0793929832234186,0.017397416663630164
12798,-0.23211550976174847,-0.152317116315701,0.670196379035091,-1.67746839864894,0.0894081906407605,0.11316292810170168,0.09638865788528576,0.08778312244778856
12799,-0.2233739338766239,-0.15539828827809535,0.6741294591711259,0.4029995448224508,0.10389251489459894,0.05482116604279387,0.06712812192157187,0.10660038122802308
12800,-0.09249775988074654,-0.1406697483423835,0.702524799357558,0.12714625794772094,0.11066957678548163,0.08112488677005485,0.06421368761707381,0.12538281116744587
12801,-0.21372364938387303,-0.027628495885103965,0.7565538934484958,0.010111656428741345,0.07360621613458478,0.043886493846240895,0.07275340236766413,0.10290182327831111
12802,-0.07316563111549651,-0.18565184202862742,0.6241214790447455,1.7445942153934147e-05,0.08217205670910667,0.08925767993762995,0.12045602408555664,0.06241900891461966
12803,-0.18851614687509233,-0.24678078743865836,0.6526001227789539,1.913037066790914e-06,0.061225772164875424,0.08989009151800927,0.05671344024449852,0.08417685492787287
12804,-0.011537227907049197,-0.08002779211283295,0.7577447299578185,5.7345621420651455e-05,0.058207036678273594,0.05592662504864368,0.0999177238323046,0.10180773220658845
12805,-0.11814921631147562,0.06599216766011834,0.8656928824683537,0.013069398725778614,0.09184748508001143,0.10345359545541553,0.0895844893109517,0.09895286187467271
12806,-0.20599495749688265,-0.1024292046652166,0.7146595903201062,6.968956059352597,0.09202887551968227,0.05158938304282268,0.10575401727462334,0.053079715057025655
12807,-0.1970338472751416,-0.12690143839549928,0.6986058703240475,-1.0022408769744195,0.0624566608990433,0.11464112641511912,0.13527538298498146,0.08128989393731734
12808,-0.15503862563968432,-0.11581776399632204,0.7083170742155874,-0.4993888480718611,0.10567369797380669,0.046057981045730854,0.03869068149750611,0.12033409007486233
12809,-0.1027716764030257,0.007359404234312639,0.8172824918208182,-0.08169992721392627,0.06733489623918525,0.06788771471090323,0.04796105670824292,0.122556720673914
12810,-0.24168018079236733,-0.10087090718557723,0.7231573172176927,-0.003331223462808294,0.08447112769290244,0.05105226012244833,0.07126247296086896,0.07915767458564463
12811,-0.2107211506707494,0.0777018220112295,1.0221610326137602,3.672310650535893e-05,0.10221081095837553,0.08052280685038922,0.08160651222671779,0.06650968614326798
12812,-0.09248260833043681,-0.07886835722827701,0.734219665060133,3.782164793089603e-06,0.07959639782595787,0.01852235954589194,0.0685206325884846,0.07518899119775446
12813,0.036901134946127845,0.09105024592415611,0.8770794450574689,0.0005265846319608993,0.0488033916722648,0.06409200165146821,0.07804599038511238,0.08011713103144909
12814,-0.1455862708406584,-0.01871228782557849,0.8098073831263309,1.3428456489194587,0.045718864720409,0.06020515299117067,0.08778063132788567,0.12679243498313914
12815,-0.17536362352864038,-0.1020372260378215,0.7200148465197501,1.0807776075527167,0.0625273487564461,0.0915135282274797,0.10836372687476914,0.07337351067879029
12816,-0.16815804132746917,-0.09718354790317824,0.7231946750176531,1.279874865772301,0.11759188520147167,0.11063767326114089,0.03486090041622006,0.060672929192618096
12817,-0.06769147212351512,-0.05337646530537182,0.7497953247723853,0.31175856461411994,0.1261128234557622,0.06452465172589632,0.08445058565943776,0.06745438847741397
12818,-0.14157785320749394,-0.030707057439310625,0.7994184273330617,0.02746415123670976,0.14729326505753546,0.07527464886520055,0.07638757229833554,0.0967381412322262
12819,0.27676951228498725,-0.09027982477331037,0.6619698726410111,0.0005823780899331306,0.08234937236420217,0.06781688765563995,0.08873004114787394,0.0574933220740133
12820,-0.16641317694743837,-0.10758552763421059,0.6849829951791474,-4.22048599974577e-06,0.08692114792227577,0.017488848399612466,0.031196462818834425,0.0667268939171161
12821,-0.04220799337037401,-0.007706171592444855,0.7846240669174399,3.791332677897854e-05,0.05072699413986788,0.03686067368134469,0.07763337764669513,0.11381140799309102
12822,-0.010062525025591518,0.08699872405953618,0.8884780416086328,-0.002964373714192174,0.08691111247915281,0.11117793607966518,0.06894160096535779,0.11425458678059465
12823,-0.17956323692885864,-0.0949616587482402,0.728578818941018,6.1381120552197395,0.04759737485675915,0.07803365258404492,0.04076750699676704,0.07115830354984759
12824,-0.19184798399213063,-0.11922710554112481,0.7016834878333479,-2.5428689204150006,0.10583345273830648,0.04760905255029021,0.05840396304215696,0.10201148083493153
12825,-0.18762904080940487,-0.11701306620205798,0.7033478875458364,-0.7892901382554248,0.08879813407270466,0.060816658164027496,0.08540777381967979,0.08037909364169751
12826,-0.05740924277699805,-0.003444157239730017,0.7957054301311969,-0.11063898163799796,0.07339189214593746,0.10849285366602088,0.05456643437394302,0.08311968048770339
12827,-0.19884856671684503,-0.11435753678352817,0.7101110668507992,-0.007521302651353844,0.07677914544457648,0.07321058794878664,0.048432288169664085,0.05889812298335971
12828,-0.05324405488448697,0.2496559449078597,1.1475572980916744,-6.389012758982476e-05,0.11490206375522692,0.0478581918377287,0.072584893267197,0.08376637745197366
12829,-0.18484330377105293,-0.1385164015835863,0.6971343548712011,2.0272640548476537e-06,0.08895755719387495,0.08828381321079684,0.0424947456455477,0.07554933613228706
12830,-0.01886087665148234,0.007007093648604024,0.8192071771023027,-0.00021225348773411452,0.07358181322618046,0.09356097340452446,0.06551438386083495,0.0657120768592655
12831,-0.12452216527291765,-0.030239739387806275,0.8035193348059969,0.5288908924960618,0.047155347704381824,0.11538238981545251,0.07000487037552727,0.05470295207758048
12832,-0.22508110705632697,-0.16154860654914757,0.6770830032650531,4.06673564447967,0.10898033744791029,0.12889672545392666,0.10221696212826231,0.07451481665862919
12833,-0.2242382271450504,-0.16365292325768666,0.6723359017768064,1.5763477836854214,0.0760045181332772,0.12834510056993634,0.1278245012183795,0.07168521507224508
12834,-0.1904170953948316,-0.150059357555868,0.6811366698037752,0.2765517805658578,0.09890214444611216,0.011056011175047155,0.09026408599605035,0.06750571115994598
12835,-0.1433059367051705,-0.03829319943152659,0.7903170722703631,0.030464880486553825,0.1029563007939941,0.07975730124228766,0.04680440224066286,0.10405648068428507
12836,-0.2862100831563228,-0.1904009455016733,0.6662952487754735,0.0011501866164364178,0.08860378519054557,0.07278157830053449,0.08094049863278932,0.12893673066707156
12837,-0.25653293974587993,-0.28523726913546155,0.6358919171622551,-9.700927060200559e-06,0.08921804252188181,0.023079351446305386,0.03379956077007911,0.08063809736008982
12838,-0.14247346902170432,-0.11879363288042227,0.698689437356368,-1.5112334833093787e-05,0.04816474900852654,0.05651029335561013,0.10005635893369835,0.11938482263750584
12839,-0.022859566453333147,0.046955989040187995,0.8488380779613186,-0.001991726338420735,0.09278690785645036,0.06430531447072782,0.07969833134159747,0.08044735280043623
12840,-0.20358883656434382,-0.10696491919043827,0.7432791596170435,4.5171753042029605,0.09122653883206461,0.10082545728339,0.08623843976674918,0.10798321203863546
12841,-0.22510337960516436,-0.1581739107466755,0.6730752913874697,-2.9837246696779633,0.09770122630493362,0.08056447004281574,0.03953301865124628,0.048397827560859315
12842,-0.21471760764288134,-0.14888128382987453,0.6798525581714977,-0.48723515288838454,0.07066184147506441,0.07680458875982413,0.08883730704386204,0.05421788903500333
12843,-0.0909253199914069,-0.07000372400041716,0.7170418186142805,-0.04887985040813481,0.10349115485911586,0.11373016301745656,0.0777059189164248,0.1398726686631163
12844,-0.19495974508787958,-0.10320875448981431,0.7603924381698902,-0.003798315131643545,0.08024051826505424,0.04912508618626332,0.06103373666336761,0.07418187414112219
12845,0.26257216576054165,0.1899425466979474,0.6377023042955906,-0.00018669738441453123,0.07874676787983234,0.0951859914376393,0.08725985923775234,0.12341364805129906
12846,-0.18777203274710533,-0.12792644535415026,0.6620017050117769,9.973569813648049e-08,0.12462996809234966,0.049493505170217125,0.0510097234079275,0.08830447838739898
12847,-0.023639701070521824,-0.0006782390563866425,0.7671175536758935,-0.00014356950423047326,0.05346984474618811,0.10001697382511576,0.1175607755688017,0.09147179114486598
12848,-0.06788539130564103,0.03679623977353752,0.881248792551938,0.13975349077257646,0.08879835589048851,0.07364107550834006,0.09495572205674695,0.05797219225603198
12849,-0.19123656882311768,-0.11518352682098104,0.7294415612088686,6.260443141686132,0.057878122471895985,0.12496217551444724,0.044415464838081786,0.11592585235885801
12850,-0.18656029556502884,-0.11767480213359971,0.7092532018221264,0.7568551486541412,0.10221414263447329,0.06781541607141553,0.0789179958236309,0.09387213796825702
12851,-0.1657224797540155,-0.10420303823151733,0.7182454120149816,-0.04083810343331534,0.08194017481120536,0.09433836808709699,0.08758259742547607,0.0982594021289399
12852,-0.04922665850290858,0.02883406016049117,0.8183460237919119,-0.010609347240902617,0.07648018017556776,0.11012088464936873,0.08628350629381461,0.08456737932038527
12853,-0.2084125027538271,-0.1043611767045533,0.7343662088867987,0.000538607930004943,0.07103915863998439,0.08876014166322845,0.11402736653382929,0.0700975830843011
12854,-0.29812466567973184,-0.08920128442575459,1.1478433655483888,1.637416553521304e-05,0.061015395357444824,0.08055856661277368,0.043020292507807124,0.11476138422511442
12855,-0.12796424317259825,-0.07141186482564632,0.7371921562747766,-1.0159677509036285e-05,0.05610668728832026,0.06568331893495652,0.042112370513317884,0.04652944888992275
12856,0.044627063835668834,0.09952303405656537,0.872265186557084,0.0007850962150884966,0.08080331601280552,0.09992467134786265,0.042766184955680936,0.06501644353722309
12857,-0.11106033149981587,-0.009675691482798676,0.825106376673283,2.7563281206399393,0.04794281335343625,0.05905168543668989,0.08450293388114499,0.1301849033804253
12858,-0.17628374693008209,-0.10559922403781352,0.7216922537959031,-1.7143966860444697,0.10579650408742111,0.0242273451704616,0.03775033742888474,0.05252362022868945
12859,-0.1723786458115899,-0.10363249148946979,0.7216881435293229,0.3866389957679451,0.1022982087920148,0.11371968878354163,0.04859834299324667,0.08086150635573378
12860,-0.11722979082020746,-0.0804175239651696,0.7394736899593665,0.12352897144329186,0.039823523195704445,0.07411321594337816,0.10001941739586409,0.023536213687624343
12861,-0.11650248231894994,0.0041914781814028634,0.8088962438106085,0.009831173687258004,0.06312397328949167,0.08125517629418003,0.12115883320835623,0.10479785513331527
12862,-0.13786296096587985,-0.16335647707405954,0.6534901866858359,1.0244045580024342e-05,0.08349040191846979,0.07681632874788519,0.0975760370009827,0.07210813893157689
12863,-0.18944412966474444,-0.23499782017843415,0.6478045092576993,1.917480125232356e-06,0.04416394577380129,0.09606878911726284,0.08287529281695717,0.08659861566573848
12864,-0.08734289761180292,-0.06968181719408073,0.7659817553527305,5.618620381689471e-05,0.10030227403098041,0.10192945141278519,0.13128873214030667,0.061214191813463395
12865,0.0002608261216948682,0.09083220134763081,0.8845348124357392,0.01383021446870595,0.038715277647341534,0.056105922776568104,0.05916478292375558,0.10463062569466779
12866,-0.18221190446815436,-0.06815625292827071,0.7261482166023528,6.971774919051472,0.09842439727025526,0.03017704593608206,0.03689530312842453,0.09810953099800565
12867,-0.20304626362498568,-0.136065906190171,0.6915933015978036,-0.9716574285495666,0.06880345898803726,0.09987461514524841,0.09580877239466294,0.0780463353851798
12868,-0.20025524967133715,-0.135409441331461,0.6926708883289444,-0.49196515024733184,0.07306209894335924,0.09210907125062104,0.047311095716664066,0.0659339938582405
12869,-0.07328349061820544,-0.09224865651096525,0.7744528381141741,-0.08066887544784207,0.09612763198601457,0.12495146432493405,0.12016814201369207,0.06258605613575086
12870,-0.20770490284167267,-0.06926410771320313,0.7053186907196082,-0.003242221333412474,0.12946063204144362,0.1060884262096676,0.08553282152641048,0.04809549251293335
12871,-0.10222324663177063,-0.2000246307702614,1.1220992896616808,3.709328518645042e-05,0.13025382848124034,0.04401334176054282,0.09952418081326568,0.029110107065296688
12872,-0.19536100054667882,-0.19102683875027854,0.6877325344863613,3.7116623012161297e-06,0.028180343618587234,0.06879064733408186,0.09215350541724047,0.11787849330508116
12873,-0.026479837694510733,-0.08036984921892526,0.803343805750634,0.0005429195136839264,0.05961908249631629,0.1083099846735642,0.08127861696263367,0.12446422141051099
12874,-0.15298666067532818,0.047780503923777806,0.8017817979132976,1.3610455064062905,0.10963834881176829,0.13295897201546988,0.10147506683982109,0.07065853220516971
12875,-0.23246106192141391,-0.1309990283802145,0.6743229409847754,1.029174554943276,0.048553126626974225,0.098858919148528,0.07374913029403075,0.0717027042014567
12876,-0.22786166789602372,-0.15980402745170155,0.6708827664869493,1.2684038836288278,0.039390820279713794,0.03191739890799937,0.08981878124914741,0.02115606773847141
12877,-0.16737435462485845,-0.1533731076061588,0.6810587130799443,0.30984326585365946,0.059694882235214554,0.07813740893016369,0.13742834150835176,0.04867434771520832
12878,-0.18156610855403613,-0.0403879454717227,0.7892542184803274,0.02720911475075384,0.09762887896913397,0.0947933308466303,0.045962487738590595,0.036247256436193705
12879,0.04507524115718414,-0.13786351270476332,0.6658490618017857,0.0005717006727838744,0.07646465318099706,0.042698400681034,0.048347884063738016,0.10015334189964373
12880,-0.21131616383008206,0.3261339687800551,0.597477092356418,-4.038905929335655e-06,0.08410060657764082,0.11895714224102294,0.11370046381896833,0.07400867248100762
12881,-0.08280152077536207,-0.13551511897432061,0.709661844719578,3.908443564313405e-05,0.062460105165132576,0.10624659354777231,0.06832051265552447,0.08893303182000781
12882,-0.05814347963196176,0.021949514661821545,0.859032876901385,-0.002902974746803153,0.09574668040261265,0.03785239194206128,0.122539521020728,0.09023707585020903
12883,-0.2076451160604178,-0.04053187167874028,0.7369790137296518,6.160645983425799,0.06194785543820787,0.09589308605233964,0.016021750171019724,0.09204508189694056
12884,-0.2076812518878269,-0.1407982859239753,0.6845898781418182,-2.5242612584079414,0.10467306962950022,0.04174320611741359,0.05228539780855521,0.05399661728571245
12885,-0.18947862469460713,-0.13315016635254667,0.6930624639008339,-0.7881628580587492,0.1399545763975232,0.10634192362939657,0.07895840789048372,0.06600032605803052
12886,-0.07085797034520197,-0.09207037386608591,0.7537048654502899,-0.11082707671483691,0.07116575725242237,0.05686445302204028,0.05650709631038621,0.07749545379699958
12887,-0.22678139081422521,-0.05363280301753692,0.7403156088135655,-0.007493457179297602,0.05462351849514082,0.109968962957515,0.09482280519673805,0.08154720103658254
12888,-0.30591506336798413,-0.10662723866576318,0.9071548833700284,-6.112474387199684e-05,0.08838433044386826,0.07198746619131194,0.05855557234193034,0.0655904412903562
12889,-0.12824207540130378,-0.11609729026522575,0.7143989711615716,2.1043472229665225e-06,0.04968278446983222,0.11988375032287271,0.1138071145313753,0.12260852314760577
12890,0.03584215485131864,-0.003797923299374284,0.8217667575430466,-0.00020781088534754474,0.06844826091954845,0.08669888869740575,0.11737470098535534,0.11443387588880566
12891,-0.13302703918054426,0.06346126652111272,0.8517118837955587,0.5385607775560439,0.03583974597869019,0.08385757977492951,0.06907492663449985,0.06497249374314822
12892,-0.17729440747940917,-0.09607400417168327,0.7224409449914343,4.0211725118026145,0.05332287427024067,0.1077721204952547,0.08917638349967642,0.07205806725391618
12893,-0.16889087384670082,-0.10232591012503184,0.7203724158300543,1.5792041715204856,0.03973573182638554,0.10919135853707758,0.11430758896039825,0.09059497813638945
12894,-0.08156238860979159,-0.09018731947438902,0.7326722532672102,0.2797999480069549,0.04636323643933941,0.101380888183386,0.0493933604359952,0.0311121115497273
12895,-0.13261112428082295,0.033577443072231095,0.8353619619045894,0.030700131061575445,0.01334597501449172,0.11492910756348797,0.13896999608079744,0.03852121416301813
12896,0.23144921619540215,-0.11724672449940177,0.7036001526126526,0.0011447519507738863,0.08243367384530567,0.06364706770937398,0.11063884826796108,0.04695669227713253
12897,-0.1587702236302938,-0.18683991545504416,0.6202300285576129,-9.79042987489363e-06,0.06605238051150078,0.11283559392695515,0.034410677232672715,0.03929363703976658
12898,-0.031652274855315854,-0.033963606596067675,0.7675858498441838,-1.4794472235509693e-05,0.03658616877217604,0.13339324632137295,0.07807672035284184,0.09545223746797313
12899,-0.0029346286146947897,0.12542423645730705,0.9047756721970072,-0.0020524862987581854,0.06372073750834206,0.0599092966896929,0.1000540288050377,0.057576506429718725
12900,-0.1681656837327973,-0.03604195988576514,0.7578776593760238,4.54695219089498,0.05387441700404837,0.09453390878414915,0.11046995905171528,0.08564144509717364
12901,-0.17794611697956295,-0.09516327323338658,0.7142088071557154,-2.9888995832844154,0.07466207864905115,0.07306027898119362,0.08967750810960551,0.09875643388633439
12902,-0.17170739110699632,-0.09436072186496136,0.716086990713449,-0.49839550885060685,0.0900297636064275,0.0732550368561623,0.13092922029056897,0.12492524083592435
12903,-0.04199743996132527,-0.0276436028812031,0.786057144004123,-0.050792683931193315,0.07676585565772652,0.09530619238670904,0.09355211871721915,0.11814193013224984
12904,-0.18603808548246836,-0.06405774479600301,0.7356349922977999,-0.003955890484445019,0.052882029943263034,0.030825323381987575,0.08348495364117572,0.04078024580891289
12905,-0.16288066003214824,0.1567946360209337,1.067893953199392,-0.00018633027223560422,0.04694120759252386,0.041177076639842984,0.028775376329191978,0.03575524381384014
12906,-0.1670265086938945,-0.10914841269402736,0.7066608565349909,7.270855799771479e-08,0.11698241791691479,0.07857077131269141,0.07821542805484541,0.12264116799638393
12907,0.0011994172477930443,0.001148598265347578,0.8146332084307811,-0.00014792712211478723,0.03364800740339986,0.09613655468711249,0.09980216931100688,0.01093841291009577
12908,-0.12356737279855512,0.04152938223837688,0.8307082802997855,0.14366637779564526,0.1189396166698593,0.06963211509022223,0.10790148815652363,0.10811881505598538
12909,-0.21502677548080748,-0.12508847559935332,0.6909630052567531,6.2341382646123,0.11979889244750253,0.08190479099294132,0.09354510211238136,0.0877266487957863
12910,-0.21500474175335,-0.13886848998472384,0.6811609804879056,0.7808120419563678,0.06121783462867291,0.07478941754694587,0.06551670133226396,0.0920774232293883
12911,-0.176602786625438,-0.13433433846975534,0.6855745991183498,-0.03395337700787936,0.025608758041780415,0.11636569187561013,0.11084730826186047,0.03520395079756383
12912,-0.14592964421712523,-0.009364118768671437,0.7978515192057288,-0.009507154023599638,0.10523517807147026,0.04199350507795939,0.1189176986568916,0.04124897229500536
12913,-0.25766214115352293,-0.14492728634616459,0.6794962321107348,0.00057001144659935,0.017002673787231175,0.08034743315774677,0.05496090535269882,0.12530344169111834
12914,-0.24011520710689319,-0.09556220406934735,0.8165328543056113,1.56754441245699e-05,0.10610270445187589,0.09729689355089077,0.1277976717380614,0.13649749300740135
12915,-0.1333435150592528,-0.12877156460897976,0.6924818689554798,-1.0470429466823147e-05,0.03946420737880742,0.059752393634403544,0.0731064215451599,0.10711727313986316
12916,-0.026604267253749314,0.037848778218427914,0.8368915216490708,0.0007680937497276585,0.12786590641544343,0.06493296235187497,0.1441028319748751,0.08820824686984821
12917,-0.20820264265984892,-0.08256993257292472,0.7623702880602471,2.784148096343824,0.0530483212526974,0.0876903593910502,0.1247421796595104,0.07627788219799563
12918,-0.2283197984795864,-0.1594663508588866,0.669935149096691,-1.7508949776406781,0.08365525001165144,0.061905319605938765,0.07035312434015135,0.029185710399067262
12919,-0.2204709231496144,-0.15336292654132733,0.6733751660369961,0.3702805208130041,0.03108198712583422,0.05912056618314056,0.09216452330088265,0.11302628364251668
12920,-0.0920967720041071,-0.097748129390546,0.6939651204613743,0.11991788667828618,0.1250955732718735,0.09376594370649526,0.05540234212574434,0.08608680968107918
12921,-0.20750133893387074,-0.0954988460570651,0.778679607866502,0.009551833732295364,0.05194615803351963,0.06689865178611108,0.03793104202144613,0.07459269875357666
12922,0.14800232325731844,-0.004688521545026525,0.6377963696824499,3.1506284249728806e-06,0.14056505484127962,0.10683249337507744,0.04423962775423482,0.10148716468696932
12923,-0.19443778943528878,-0.13744032998062777,0.5790785245560316,1.919573756717902e-06,0.11106882211891918,0.043060475639041876,0.1220644180735451,0.08586362715474666
12924,-0.025364855723495394,-0.019940953656288674,0.7315446111855811,5.495709341087239e-05,0.08993876538847262,0.0582728761731848,0.0748840921737202,0.03172809007699183
12925,-0.09169648987614304,0.028541442394976135,0.87492314591095,0.014621140359545336,0.12040938129384922,0.061661584546949345,0.0383412669619749,0.06613511861895288
12926,-0.20371011501904335,-0.12343072327380739,0.7360834363732133,6.97415402647313,0.08466292390861509,0.03521430741503307,0.054197924003171714,0.08645704500808093
12927,-0.19700784735963425,-0.12508984393622496,0.6971877890888197,-0.9410227975939108,0.06271311002124666,0.055793721496404644,0.10760777911546902,0.1277557976185097
12928,-0.16995941382404392,-0.10896898710868852,0.7065228700734921,-0.4845006052612562,0.06571597039524586,0.1459032634726452,0.07149927721532222,0.04099632262551334
12929,-0.07133221802439405,0.013427942371915913,0.7805938454768423,-0.07962645457027939,0.09565533800770382,0.05797459990005888,0.12111609658108517,0.07703330591244738
12930,-0.24054487482472844,-0.129879025283698,0.7411456573770269,-0.0031534477156230666,0.1112115399941161,0.11754354356814553,0.0465512489783939,0.043126056358387246
12931,-0.29044580130560305,-0.222355514736666,1.0647535035107665,3.742838748687287e-05,0.06697468207118097,0.11503358910803181,0.020709445792941115,0.08168319229242978
12932,-0.12000908665907961,-0.05642026654024551,0.72451170682341,3.636147491225062e-06,0.11033541236060704,0.065848277377678,0.08859642921044397,0.0599326382977145
12933,0.04494972352437132,0.10777927942542465,0.8405423294336064,0.0005591250304148343,0.04604749737293306,0.06883004591860893,0.1309404991332023,0.031978039075413446
12934,-0.12408928243912443,-0.05107165069492359,0.8476318443495076,1.3794119627318961,0.06961955544044124,0.05052072800978207,0.07405685897981422,0.12769195919507048
12935,-0.17608390332824436,-0.10349642990581664,0.723774427643935,0.9776390829377448,0.12049563375123623,0.0924343468410737,0.0938310828361352,0.13008047996757208
12936,-0.16947581703329012,-0.09736679307463725,0.7222373589592687,1.2567724304483194,0.11778630393338764,0.11423635995045393,0.096922076617491,0.1059122994192816
12937,-0.10362724128919021,-0.029110185491163454,0.7351811931400384,0.3078659032914728,0.112551400435187,0.02363844980573868,0.03967901299320965,0.11170972340822218
12938,-0.11541329288932595,-0.052317307341035846,0.8289421573137942,0.026950411489759966,0.08311724291651214,0.09701742105309802,0.057818483877900353,0.04912113451633365
12939,-0.09275205170244422,0.07873252985056517,0.6866618173892637,0.0005610328392440133,0.10402046758541862,0.08971679351444029,0.08571871713908341,0.07883715017897464
12940,-0.17967247767725672,-0.10314982133457207,0.6219559045820454,-3.857692375487144e-06,0.03530630364684118,0.08152050784228261,0.0795995269231822,0.039639561062481926
12941,-0.07688742722461234,3.4203530969889595e-05,0.7651643879865572,4.0246170022733936e-05,0.07271492951135573,0.05445813142828663,0.03113769720994392,0.06409772081123995
12942,0.019452128520054512,0.08097684474872002,0.8960174471013646,-0.002837937345188129,0.101637939343298,0.03202194300628347,0.04616270871698726,0.07195559006900604
12943,-0.16798505895860916,-0.09954993109609594,0.7445406989762543,6.182955729986209,0.08335128348190185,0.08929717534392109,0.09232715252426124,0.03792907687791415
12944,-0.192909258622182,-0.1235170474890242,0.7028028931214462,-2.5053437777277288,0.1123726377813641,0.032936078725966295,0.1187808070942274,0.04327379961583708
